,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
835,20240223113829,8300,8300,8300,8300,2219,8225.0,8218.833333333334,8122.583333333333,62.95598477933022
836,20240223113828,8280,8300,8280,8300,15942,8217.5,8217.166666666666,8119.916666666667,62.95598477933023
837,20240223113804,8240,8280,8240,8280,13799,8211.5,8215.166666666666,8117.166666666667,60.195472364390916
838,20240223113653,8250,8260,8220,8240,15396,8208.5,8213.5,8114.25,53.80194284329441
839,20240223113537,8250,8260,8230,8250,10851,8208.0,8212.166666666666,8111.666666666667,55.88578530693447
840,20240223113451,8270,8270,8240,8260,5815,8208.5,8210.333333333334,8109.0,57.97071243001627
841,20240223113411,8250,8270,8240,8270,8943,8209.5,8208.333333333334,8105.916666666667,60.051008472836216
842,20240223113330,8250,8260,8230,8250,7641,8209.0,8205.666666666666,8103.0,57.19854318055129
843,20240223113216,8250,8250,8220,8250,26372,8210.0,8203.0,8099.916666666667,57.19854318055128
844,20240223113109,8250,8260,8220,8250,14145,8210.0,8199.833333333334,8096.666666666667,57.19854318055128
845,20240223113028,8240,8250,8220,8230,14536,8208.5,8196.5,8093.083333333333,54.60325738384704
846,20240223112943,8230,8240,8200,8240,11686,8207.0,8193.5,8089.333333333333,56.184986992698285
847,20240223112907,8250,8250,8230,8230,14027,8205.0,8188.666666666667,8085.416666666667,54.973848412375766
848,20240223112848,8230,8250,8220,8240,7927,8203.5,8183.833333333333,8081.5,56.42207071456974
849,20240223112755,8180,8230,8150,8230,10611,8202.5,8178.666666666667,8077.333333333333,55.329330647878514
850,20240223112625,8120,8180,8100,8180,8296,8198.5,8173.666666666667,8073.583333333333,49.4434258116656
851,20240223112506,8120,8140,8090,8100,11484,8196.0,8169.666666666667,8070.0,37.13737910138304
852,20240223112350,8150,8150,8110,8120,6860,8196.5,8166.666666666667,8067.166666666667,39.36155154579995
853,20240223112258,8120,8170,8110,8160,11695,8197.0,8163.666666666667,8064.333333333333,44.28742112646986
854,20240223112218,8160,8160,8100,8120,16164,8197.5,8159.833333333333,8061.333333333333,36.962079280375185
855,20240223112058,8200,8200,8150,8150,21018,8202.0,8157.0,8059.0,40.68784840325946
856,20240223112007,8220,8220,8180,8180,5984,8206.0,8154.0,8056.416666666667,44.88949564543597
857,20240223111933,8230,8240,8200,8220,10326,8209.0,8151.0,8053.333333333333,51.47006781640543
858,20240223111918,8260,8260,8230,8230,10393,8209.0,8148.833333333333,8049.75,53.283351656364616
859,20240223111909,8280,8280,8260,8260,12897,8210.0,8146.666666666667,8046.416666666667,59.08164526147509
860,20240223111854,8270,8280,8270,8280,10735,8209.5,8143.833333333333,8043.333333333333,63.34914478532274
861,20240223111839,8260,8280,8260,8260,17971,8205.5,8141.0,8040.583333333333,60.71419805218528
862,20240223111821,8250,8270,8230,8270,7188,8203.0,8138.333333333333,8037.25,62.810756989967956
863,20240223111820,8220,8250,8220,8250,16538,8198.0,8135.166666666667,8033.75,60.262378104459906
864,20240223111725,8200,8220,8190,8220,8284,8193.5,8131.666666666667,8030.583333333333,56.06942374033787
865,20240223111615,8190,8200,8180,8200,11543,8192.0,8129.0,8027.583333333333,52.99936983667362
866,20240223111505,8230,8230,8190,8200,12876,8194.0,8125.666666666667,8024.916666666667,52.99936983667362
867,20240223111431,8220,8240,8200,8200,9811,8196.5,8122.833333333333,8022.166666666667,52.99936983667362
868,20240223111334,8150,8220,8150,8220,8351,8199.5,8120.5,8019.583333333333,56.14061793839608
869,20240223111253,8130,8170,8120,8150,6775,8201.0,8117.833333333333,8016.666666666667,45.67649965077108
870,20240223111208,8120,8130,8100,8130,4759,8205.5,8116.0,8014.333333333333,42.00559141776044
871,20240223111137,8130,8130,8100,8110,10274,8211.5,8114.166666666667,8012.333333333333,38.122917416376495
872,20240223111105,8160,8170,8130,8130,17290,8219.0,8112.333333333333,8010.666666666667,40.6500076666814
873,20240223111034,8200,8210,8170,8170,9127,8226.0,8110.666666666667,8008.916666666667,46.3568197225985
874,20240223110952,8240,8240,8200,8210,13513,8228.5,8107.666666666667,8006.75,53.30583019821647
875,20240223110915,8240,8250,8220,8230,7596,8229.5,8104.166666666667,8004.25,57.29331069798221
876,20240223110838,8220,8260,8200,8240,17483,8228.0,8100.833333333333,8001.583333333333,59.35472103640175
877,20240223110818,8250,8260,8200,8220,7342,8225.0,8097.0,7998.916666666667,56.444335759861495
878,20240223110801,8240,8260,8200,8250,9703,8223.0,8093.333333333333,7996.25,62.6974574605688
879,20240223110751,8210,8250,8200,8250,23460,8218.5,8089.5,7993.333333333333,62.6974574605688
880,20240223110728,8220,8230,8200,8200,11782,8213.0,8086.0,7990.583333333333,55.63421590684411
881,20240223110704,8160,8220,8150,8210,18228,8210.0,8083.333333333333,7988.416666666667,57.66189802171814
882,20240223110646,8160,8180,8150,8170,3965,8205.0,8081.166666666667,7986.166666666667,51.03308179875381
883,20240223110630,8190,8200,8160,8160,15485,8201.0,8079.166666666667,7984.416666666667,49.18618900243895
884,20240223110615,8240,8240,8190,8190,9082,8196.0,8077.166666666667,7982.75,54.96088615588227
885,20240223110603,8250,8260,8230,8240,20123,8189.0,8074.333333333333,7980.75,67.16454925064764
886,20240223110551,8260,8260,8250,8250,6437,8179.5,8070.0,7978.666666666667,70.05330223922662
887,20240223110543,8260,8260,8250,8260,8815,8164.5,8066.333333333333,7976.833333333333,72.96747250801084
888,20240223110530,8240,8260,8200,8250,11735,8148.5,8062.166666666667,7974.833333333333,71.88130504829701
889,20240223110522,8260,8270,8210,8240,23410,8132.5,8058.0,7973.333333333333,70.79153677875209
890,20240223110518,8260,8270,8250,8250,6355,8117.0,8053.333333333333,7972.083333333333,73.43426856504864
891,20240223110511,8260,8270,8260,8260,8830,8101.5,8047.5,7970.666666666667,76.0712534282089
892,20240223110500,8230,8270,8200,8270,21149,8084.5,8041.333333333333,7968.916666666667,78.69530897988737
893,20240223110448,8230,8240,8180,8220,13520,8068.0,8035.833333333333,7966.916666666667,74.63262209183826
894,20240223110446,8200,8230,8180,8230,4299,8053.5,8030.666666666667,7965.583333333333,77.37275406613983
895,20240223110445,8180,8200,8180,8200,27713,8039.5,8026.333333333333,7964.5,74.7948375260611
896,20240223110433,8180,8190,8170,8180,7856,8028.0,8022.666666666667,7964.083333333333,72.8822805743743
897,20240223110427,8160,8180,8150,8180,11240,8019.0,8019.166666666667,7963.833333333333,72.8822805743743
898,20240223110404,8140,8160,8130,8160,11808,8014.5,8015.0,7963.583333333333,70.98384730402174
899,20240223110341,8150,8160,8130,8140,21715,8011.5,8011.166666666667,7963.25,68.96646235947543
900,20240223110329,8110,8140,8100,8140,8174,8009.0,8007.666666666667,7963.25,68.96646235947543
901,20240223110306,8080,8110,8080,8110,12670,8007.5,8003.5,7963.333333333333,65.90009635421427
902,20240223110237,8060,8100,8060,8090,12375,8007.0,8000.333333333333,7963.5,63.67841616866996
903,20240223110154,8050,8090,8050,8060,17567,8006.5,7996.833333333333,7964.333333333333,60.05335558329071
904,20240223110105,8050,8070,8020,8050,9705,8005.5,7993.5,7965.166666666667,58.779991396311885
905,20240223110015,7950,8050,7950,8050,7636,8006.0,7989.666666666667,7966.0,58.779991396311885
906,20240223105510,7940,7950,7900,7950,7116,8003.5,7985.166666666667,7966.0,43.15621826703804
907,20240223104854,7930,7940,7850,7940,9942,8007.5,7982.166666666667,7966.916666666667,41.08256077559057
908,20240223104538,7920,7930,7860,7930,14275,8013.5,7979.166666666667,7968.333333333333,39.01680216040738
909,20240223104043,7940,7980,7920,7930,5677,8020.0,7976.0,7970.166666666667,39.01680216040737
910,20240223103849,7920,7940,7910,7940,1587,8025.5,7973.5,7971.583333333333,40.233128604604595
911,20240223103636,7950,7950,7920,7920,9761,8029.5,7970.333333333333,7973.083333333333,36.56026186577624
912,20240223103256,7930,7950,7920,7940,6543,8033.5,7967.666666666667,7975.0,38.77278036427251
913,20240223102936,7950,7960,7920,7930,8920,8038.0,7965.0,7976.833333333333,37.00273402779139
914,20240223102629,7970,8010,7950,7950,7093,8041.0,7962.833333333333,7978.916666666667,39.102086401607906
915,20240223102346,8000,8010,7960,7970,15709,8043.5,7961.0,7981.083333333333,41.27664562438121
916,20240223102107,8090,8090,8000,8000,8825,8046.5,7958.833333333333,7983.25,44.74239464087247
917,20240223101912,8100,8110,8080,8090,10314,8047.0,7955.666666666667,7984.833333333333,58.40277394322481
918,20240223101739,8090,8100,8080,8100,16915,8042.5,7950.666666666667,7985.916666666667,60.30232241375526
919,20240223101628,8110,8120,8070,8090,6450,8038.5,7946.166666666667,7987.083333333333,59.066045017156455
920,20240223101628,8100,8110,8100,8110,9749,8036.0,7942.833333333333,7988.75,62.69187468174673
921,20240223101608,8080,8100,8070,8100,15534,8032.5,7940.166666666667,7990.166666666667,61.59737474435522
922,20240223101525,8040,8080,8030,8080,11120,8031.5,7936.166666666667,7991.833333333333,59.384539887029035
923,20240223101233,8060,8060,8030,8040,6179,8030.0,7932.333333333333,7993.5,54.517339051313485
924,20240223100905,8000,8060,8000,8060,8329,8030.0,7929.5,7995.416666666667,57.7292940904521
925,20240223100702,8030,8050,8000,8000,7350,8028.0,7926.166666666667,7997.083333333333,49.429470091108556
926,20240223100557,8060,8060,8030,8030,6841,8027.0,7924.166666666667,7999.083333333333,54.3875585063122
927,20240223100501,8060,8070,8050,8060,5861,8027.0,7921.5,8000.75,59.97359419137738
928,20240223100430,8040,8060,8020,8060,7379,8024.5,7918.666666666667,8002.166666666667,59.97359419137738
929,20240223100059,8020,8040,7990,8040,8140,8021.5,7915.5,8002.666666666667,57.462177531592936
930,20240223095802,8000,8030,7970,8020,7193,8017.5,7912.666666666667,8003.25,54.83049933133997
931,20240223095611,8030,8030,8000,8000,9370,8011.5,7910.5,8004.416666666667,52.077458266413814
932,20240223095448,7990,8040,7990,8030,8552,8006.0,7909.0,8006.0,56.90862550914959
933,20240223095148,8000,8030,7980,7990,10007,8001.5,7907.166666666667,8007.083333333333,51.317063985645724
934,20240223095015,8030,8040,7990,8000,7460,7997.5,7905.833333333333,8008.833333333333,52.910898482317336
935,20240223094832,8000,8040,7960,8030,16114,7996.0,7904.333333333333,8010.75,57.92235799668435
936,20240223094640,8010,8050,8000,8010,11577,7993.5,7902.333333333333,8012.666666666667,55.30154739961443
937,20240223094521,8040,8040,8000,8000,15535,7991.5,7900.833333333333,8014.333333333333,53.970461182932816
938,20240223094416,8040,8050,8020,8020,12943,7988.0,7899.166666666667,8016.0,57.12999644735404
939,20240223094321,8040,8070,8020,8040,8179,7983.5,7897.166666666667,8017.666666666667,60.41413088275462
940,20240223094253,8080,8090,8030,8040,10071,7978.0,7895.166666666667,8018.833333333333,60.41413088275463
941,20240223094253,8050,8080,8030,8080,3386,7970.5,7893.5,8020.333333333333,67.06219369542829
942,20240223094230,8030,8050,8020,8050,8916,7962.5,7891.166666666667,8021.666666666667,64.32846807707406
943,20240223094146,8010,8040,7990,8040,8296,7954.0,7889.666666666667,8023.416666666667,63.38792507667513
944,20240223094054,7970,8040,7970,8020,9241,7945.0,7888.333333333333,8025.166666666667,61.50284025509456
945,20240223094029,8040,8040,7960,7980,14077,7935.0,7887.166666666667,8026.333333333333,57.432507295012286
946,20240223093959,8010,8040,8010,8030,7740,7925.0,7887.333333333333,8028.0,65.46680085432203
947,20240223093922,8000,8010,7980,8010,7625,7912.0,7887.333333333333,8029.5,63.574129694150166
948,20240223093901,7970,8010,7960,8000,7751,7899.5,7887.5,8031.416666666667,62.6230261295901
949,20240223093740,7880,7960,7880,7960,5956,7886.5,7888.666666666667,8033.166666666667,58.60880650688865
950,20240223093638,7890,7900,7870,7900,11334,7877.5,7890.833333333333,8034.916666666667,51.327935512645034
951,20240223093539,7930,7940,7880,7890,10121,7870.0,7893.833333333333,8037.083333333333,49.96584482342456
952,20240223093443,7930,7950,7910,7940,2647,7863.5,7896.5,8039.583333333333,57.4274271875689
953,20240223093410,7970,7970,7900,7910,11980,7855.5,7898.0,8041.0,53.56393847892118
954,20240223093350,7980,8010,7960,7970,11897,7850.0,7900.5,8042.5,64.42130746442146
955,20240223093317,7960,7990,7960,7980,11275,7843.5,7902.666666666667,8043.083333333333,66.50766067009819
956,20240223093230,7940,7970,7920,7970,8006,7836.5,7905.5,8043.5,65.46922415371573
957,20240223093146,7930,7950,7920,7930,6460,7828.5,7908.5,8044.333333333333,60.975023867870554
958,20240223093121,7930,7940,7920,7930,5451,7821.5,7912.166666666667,8045.166666666667,60.975023867870554
959,20240223093043,7890,7930,7880,7930,13226,7816.5,7915.333333333333,8045.916666666667,60.975023867870554
960,20240223093009,7920,7920,7890,7890,7148,7814.5,7918.833333333333,8046.333333333333,56.43533119214958
961,20240223092944,7880,7920,7870,7920,9175,7817.5,7923.166666666667,8046.25,61.410440161131795
962,20240223092854,7860,7880,7850,7880,3785,7814.5,7926.666666666667,8045.916666666667,56.68253683878819
963,20240223092750,7820,7870,7820,7860,6637,7813.0,7931.833333333333,8045.833333333333,54.06988451153838
964,20240223092651,7770,7820,7770,7820,3962,7813.5,7936.833333333333,8045.833333333333,48.27620751695729
965,20240223092516,7770,7790,7760,7780,5279,7815.5,7942.333333333333,8046.0,41.413963162791305
966,20240223092400,7780,7800,7760,7770,3929,7820.5,7946.833333333333,8046.583333333333,39.55225657261526
967,20240223092223,7740,7770,7730,7760,3123,7825.5,7951.666666666667,8047.166666666667,37.71436307070674
968,20240223092047,7770,7770,7730,7740,4341,7832.0,7957.5,8048.083333333333,33.986878713217266
969,20240223091842,7750,7780,7720,7780,20247,7838.5,7964.333333333333,8049.166666666667,38.23651249765461
970,20240223091830,7760,7770,7750,7750,6929,7843.0,7969.666666666667,8049.75,32.345150089638125
971,20240223091639,7790,7800,7760,7760,12642,7850.0,7975.833333333333,8050.5,33.32916673866957
972,20240223091412,7800,7810,7770,7780,15933,7857.5,7982.333333333333,8051.333333333333,35.324982964963056
973,20240223091137,7840,7860,7790,7800,8990,7864.5,7988.666666666667,8051.833333333333,37.40486904532967
974,20240223090919,7840,7850,7800,7840,8414,7870.0,7995.0,8052.166666666667,41.99708195784125
975,20240223090709,7810,7840,7760,7840,14901,7873.5,8001.166666666667,8052.166666666667,41.99708195784125
976,20240223090553,7780,7850,7760,7810,8744,7877.0,8007.666666666667,8052.083333333333,36.99487506251253
977,20240223090428,7830,7870,7790,7790,10067,7882.5,8014.0,8052.166666666667,33.44151433927179
978,20240223090332,7880,7910,7820,7830,8166,7888.0,8021.166666666667,8052.5,37.35393045027597
979,20240223090159,7930,7970,7870,7890,11452,7891.5,8028.0,8052.666666666667,44.625912304224684
980,20240223090123,7870,7970,7860,7950,12088,7893.0,8034.666666666667,8052.666666666667,54.47314628878024
981,20240223090029,7800,7920,7800,7860,26791,7892.5,8040.166666666667,8052.25,34.271454060302474
982,20240222151944,7870,7870,7850,7850,43783,7896.5,8047.5,8052.5,31.1179074712488
983,20240222151653,7860,7870,7840,7870,9943,7902.0,8054.666666666667,8052.833333333333,34.16181515824418
984,20240222151332,7870,7880,7860,7860,8143,7906.5,8061.333333333333,8052.916666666667,31.029467242739813
985,20240222151006,7870,7890,7860,7880,10024,7911.0,8068.0,8053.416666666667,34.03683566425974
986,20240222150612,7900,7900,7860,7870,6183,7916.5,8074.0,8053.916666666667,30.928735218656072
987,20240222150205,7870,7900,7850,7890,10539,7924.5,8080.0,8054.916666666667,33.894735036708454
988,20240222145755,7880,7890,7870,7870,5207,7931.0,8085.666666666667,8055.583333333333,27.43276644025937
989,20240222145404,7890,7900,7860,7870,16508,7941.0,8089.833333333333,8056.166666666667,27.43276644025937
990,20240222145057,7910,7910,7870,7890,14036,7952.0,8093.833333333333,8056.583333333333,29.957813895570595
991,20240222144649,7920,7930,7900,7910,6353,7961.5,8098.333333333333,8056.833333333333,32.75761746074096
992,20240222144253,7910,7920,7890,7920,8553,7968.5,8103.0,8056.916666666667,34.24348724074372
993,20240222143618,7920,7940,7900,7910,6069,7974.0,8107.0,8056.833333333333,31.35206694524524
994,20240222143203,7910,7920,7900,7910,9353,7981.5,8111.833333333333,8056.75,31.35206694524524
995,20240222142843,7920,7930,7910,7910,9940,7991.0,8117.166666666667,8056.583333333333,31.35206694524524
996,20240222142419,7900,7940,7900,7920,5024,8003.0,8123.0,8056.166666666667,32.496130229141215
997,20240222142123,7900,7920,7900,7900,5783,8014.5,8127.833333333333,8055.916666666667,27.58892553126539
998,20240222141842,7920,7940,7900,7900,20483,8027.0,8132.833333333333,8055.916666666667,27.58892553126539
999,20240222141406,7940,7940,7920,7920,8871,8038.0,8138.166666666667,8055.75,29.433870934003963
1000,20240222141010,7960,7980,7930,7940,14845,8049.0,8142.5,8055.666666666667,31.382607209158323
1001,20240222140729,7970,7980,7940,7940,8920,8059.5,8147.166666666667,8055.5,31.382607209158323
1002,20240222140445,7960,7980,7950,7960,8252,8069.0,8152.166666666667,8055.083333333333,33.28260748862414
1003,20240222140331,7940,7980,7920,7960,12817,8080.5,8157.166666666667,8054.25,33.28260748862414
1004,20240222140229,7990,8000,7930,7950,19226,8090.5,8162.0,8053.583333333333,31.494512261208882
1005,20240222140132,8020,8020,7960,7990,19078,8100.5,8165.5,8052.666666666667,34.976286298753024
1006,20240222135936,8020,8060,8010,8030,11457,8103.5,8168.666666666667,8051.583333333333,38.97753331773318
1007,20240222135723,8070,8080,8020,8020,9343,8105.0,8171.666666666667,8050.416666666667,37.31275591953843
1008,20240222135516,8090,8100,8060,8070,9775,8109.5,8175.333333333333,8049.583333333333,42.72437831039051
1009,20240222135212,8080,8090,8060,8090,5545,8113.5,8177.666666666667,8048.25,45.15697615945584
1010,20240222134925,8050,8080,8050,8080,6350,8114.0,8179.0,,43.66783337098911
1011,20240222134737,8040,8050,8030,8050,5402,8116.0,8180.333333333333,,39.05819524125696
1012,20240222134626,8040,8040,8010,8030,7956,8121.0,8182.666666666667,,35.80637652613409
1013,20240222134527,8100,8100,8000,8060,18148,8127.5,8184.0,,38.68124538582874
1014,20240222134330,8140,8150,8100,8100,8997,8133.5,8184.5,,42.95080438652811
1015,20240222134028,8140,8160,8110,8150,8802,8139.0,8183.5,,49.26213833301398
1016,20240222133827,8140,8160,8120,8150,8608,8143.0,8181.5,,49.26213833301398
1017,20240222133644,8120,8150,8120,8150,6729,8145.0,8180.166666666667,,49.26213833301398
1018,20240222133501,8140,8160,8110,8120,4843,8148.5,8178.166666666667,,45.40848918373149
1019,20240222133340,8150,8170,8130,8140,7658,8154.5,8176.5,,47.64884201562953
1020,20240222133223,8130,8180,8130,8150,9958,8162.0,8173.833333333333,,48.76591372996931
1021,20240222133128,8190,8200,8130,8130,23755,8168.5,8169.333333333333,,46.433715057139345
1022,20240222133057,8160,8200,8150,8190,12612,8177.0,8165.166666666667,,53.17691893794467
1023,20240222133006,8140,8170,8100,8160,8706,8181.5,8159.833333333333,,49.79164203599291
1024,20240222132859,8050,8150,8040,8150,9297,8187.0,8154.833333333333,,48.642341830300296
1025,20240222132814,8060,8070,8000,8050,14924,8192.5,8149.666666666667,,34.77931196603515
1026,20240222132733,8110,8110,8060,8060,15733,8202.0,8146.333333333333,,35.67346859733253
1027,20240222132600,8140,8160,8100,8110,10590,8210.5,8142.666666666667,,40.50881352434847
1028,20240222132443,8100,8150,8090,8150,9327,8216.5,8138.666666666667,,45.0443393748964
1029,20240222132353,8130,8160,8090,8100,13304,8215.0,8134.0,,36.83561388205542
1030,20240222132256,8150,8170,8120,8120,9972,8215.5,8129.833333333333,,38.999306123939334
1031,20240222132240,8160,8180,8130,8150,14242,8217.5,8125.166666666667,,42.47435523437145
1032,20240222132207,8170,8220,8160,8160,12536,8219.5,8120.333333333333,,43.67903370919504
1033,20240222132132,8210,8210,8180,8180,8992,8219.5,8115.0,,46.1076721465528
1034,20240222132116,8240,8250,8190,8210,10356,8220.5,8109.333333333333,,49.97826599342591
1035,20240222132045,8190,8250,8190,8230,7322,8221.5,8103.166666666667,,52.71786018662018
1036,20240222132021,8210,8230,8190,8190,10143,8223.0,8096.5,,47.35897156820599
1037,20240222132009,8240,8280,8210,8220,5997,8224.0,8090.333333333333,,51.417465013999156
1038,20240222131959,8270,8290,8240,8240,3953,8223.0,8083.833333333333,,54.29798124609794
1039,20240222131947,8270,8290,8260,8290,13824,8222.0,8077.333333333333,,62.41515933693124
1040,20240222131937,8290,8300,8230,8280,10590,8216.5,8070.666666666667,,61.341893560484415
1041,20240222131927,8280,8300,8230,8300,31256,8213.5,8064.333333333333,,64.77717133353775
1042,20240222131923,8270,8290,8260,8280,14367,8210.5,8057.5,,62.845039284249545
1043,20240222131917,8260,8280,8250,8270,8991,8209.5,8051.0,,61.874040520169586
1044,20240222131907,8240,8260,8190,8260,20047,8208.5,8044.5,,60.92582512295574
1045,20240222131839,8240,8240,8160,8240,15036,8203.5,8038.833333333333,,59.03366152826453
1046,20240222131818,8230,8250,8230,8230,12977,8200.5,8033.833333333333,,58.091431337387604
1047,20240222131754,8120,8240,8120,8230,21247,8199.5,8029.833333333333,,58.091431337387604
1048,20240222131723,8110,8120,8080,8120,13521,8200.0,8025.5,,46.39826827329746
1049,20240222131651,8160,8170,8110,8110,12859,8204.5,8022.5,,45.105317205540985
1050,20240222131618,8210,8210,8150,8160,9900,8207.5,8019.333333333333,,50.79384196527818
1051,20240222131554,8160,8220,8130,8190,19033,8207.5,8015.333333333333,,54.632596285346935
1052,20240222131545,8200,8200,8160,8160,14658,8207.5,8010.833333333333,,51.208561281570454
1053,20240222131523,8230,8250,8180,8200,8926,8205.0,8006.666666666667,,56.48688402090935
1054,20240222131511,8260,8270,8220,8230,12966,8199.5,8001.666666666667,,60.85534733051008
1055,20240222131509,8210,8260,8210,8260,18758,8190.0,7996.0,,65.56359324115928
1056,20240222131435,8200,8220,8180,8210,18123,8178.5,7989.333333333333,,60.879459272391294
1057,20240222131419,8220,8220,8180,8200,13644,8171.5,7984.0,,59.8656098475705
1058,20240222131359,8180,8230,8180,8220,15625,8163.0,7979.0,,62.89261803695414
1059,20240222131337,8230,8230,8150,8180,14554,8153.0,7973.333333333333,,59.046989518855206
1060,20240222131325,8240,8240,8190,8220,13608,8143.0,7968.833333333333,,65.33427864402623
1061,20240222131309,8270,8270,8230,8240,12307,8126.0,7963.833333333333,,68.73218283864401
1062,20240222131300,8240,8270,8200,8260,22559,8108.0,7958.0,,72.21990818713692
1063,20240222131247,8170,8260,8160,8250,19764,8088.5,7951.333333333333,,71.54962953458497
1064,20240222131227,8180,8180,8140,8160,7971,8069.0,7945.166666666667,,64.36392404979674
1065,20240222131215,8210,8210,8170,8180,8545,8053.0,7939.833333333333,,67.90285702714635
1066,20240222131202,8230,8250,8200,8210,11427,8036.5,7934.5,,73.53439368742539
1067,20240222131152,8210,8260,8190,8240,15277,8018.0,7929.166666666667,,79.66987014277365
1068,20240222131139,8170,8210,8160,8210,20732,7999.5,7923.833333333333,,77.96246702659006
1069,20240222131125,8160,8200,8160,8170,20132,7982.5,7918.833333333333,,75.40508705273129
1070,20240222131110,8200,8200,8150,8160,11060,7966.5,,,74.72417189286318
1071,20240222131103,8140,8200,8140,8190,11117,7950.5,,,80.96872846119692
1072,20240222131040,8100,8130,8060,8110,15479,7934.0,,,76.00302124789508
1073,20240222131009,8050,8100,8040,8090,14755,7920.5,,,74.45576771323397
1074,20240222130939,8040,8070,8030,8040,11365,7908.0,,,69.95931447999453
1075,20240222130912,8060,8060,8020,8030,16088,7898.0,,,68.94407860210298
1076,20240222130854,8050,8070,8050,8070,13512,7888.0,,,78.84059423685693
1077,20240222130815,8020,8050,8010,8030,11131,7875.5,,,75.5864949866087
1078,20240222130735,7970,8020,7970,8020,11780,7865.5,,,74.68263501024184
1079,20240222130624,7920,7990,7910,7980,14070,7857.0,,,70.64606319120313
1080,20240222130126,7880,7930,7860,7880,5622,7852.5,,,53.39713443811152
1081,20240222125433,7860,7900,7860,7880,9601,7853.5,,,53.39713443811152
1082,20240222124754,7860,7880,7860,7870,5286,7854.0,,,50.90987827539376
1083,20240222124412,7840,7860,7840,7860,3201,7855.0,,,48.35015986508553
1084,20240222123750,7850,7860,7840,7840,8082,7856.0,,,42.81224262420993
1085,20240222122826,7840,7870,7840,7850,3463,7860.0,,,45.05512772421817
1086,20240222122456,7870,7880,7840,7840,4500,7864.5,,,42.24555839172302
1087,20240222122008,7870,7880,7860,7870,5603,7872.0,,,49.262834287422116
1088,20240222121214,7860,7870,7840,7870,3252,7877.0,,,49.262834287422116
1089,20240222120617,7850,7860,7830,7850,10221,7880.5,,,43.9068853664121
1090,20240222115748,7870,7870,7830,7840,5020,7884.0,,,41.01600773636273
1091,20240222115326,7830,7860,7820,7860,4657,7888.0,,,45.357229644564654
1092,20240222114606,7840,7850,7810,7840,12014,7891.0,,,39.401487599227075
1093,20240222114235,7840,7850,7820,7840,10833,7894.5,,,39.401487599227075
1094,20240222114007,7830,7860,7820,7840,5995,7897.5,,,39.401487599227075
1095,20240222113646,7830,7830,7810,7830,12127,7900.0,,,36.636732360968516
1096,20240222113512,7830,7840,7810,7820,8821,7901.5,,,33.833573416981764
1097,20240222113126,7850,7860,7830,7830,13593,7905.0,,,35.28298175293138
1098,20240222112715,7880,7890,7850,7850,6515,7908.5,,,38.33268390065298
1099,20240222112312,7900,7900,7840,7890,16364,7910.0,,,45.66258171503152
1100,20240222111941,7880,7900,7860,7900,5355,7911.0,,,47.7836944033831
1101,20240222111409,7880,7890,7860,7890,8324,7912.0,,,45.42987269959776
1102,20240222110923,7880,7910,7870,7890,7573,7912.0,,,45.429872699597766
1103,20240222110350,7920,7920,7880,7880,14329,7910.5,,,43.22303587701145
1104,20240222105624,7930,7960,7900,7920,8895,7910.5,,,50.86302517043404
1105,20240222105139,7980,7980,7940,7940,8472,7906.5,,,55.41032397718927
1106,20240222104825,7970,7990,7950,7990,5950,7902.5,,,69.92212224720774
1107,20240222104537,7940,7990,7940,7970,4306,7897.5,,,66.68098017750334
1108,20240222104103,7940,7950,7920,7940,4974,7895.0,,,60.796911441042106
1109,20240222103349,7920,7930,7910,7920,5473,7893.5,,,55.98509132733736
1110,20240222102835,7910,7930,7880,7920,6332,,,,55.98509132733737
1111,20240222102338,7910,7930,7900,7920,5016,,,,55.98509132733736
1112,20240222102035,7910,7940,7900,7910,11808,,,,53.71058722115903
1113,20240222101540,7900,7930,7880,7900,5544,,,,51.37745177072647
1114,20240222101107,7860,7910,7860,7890,10898,,,,48.99003279121207
1115,20240222100822,7890,7890,7850,7860,6525,,,,
1116,20240222100606,7890,7890,7850,7890,16379,,,,
1117,20240222100152,7880,7910,7870,7900,8121,,,,
1118,20240222095900,7900,7910,7880,7880,5857,,,,
1119,20240222095557,7920,7940,7890,7910,5323,,,,
1120,20240222095319,7880,7930,7850,7920,16212,,,,
1121,20240222095215,7870,7900,7850,7890,6584,,,,
1122,20240222095011,7880,7890,7860,7860,8655,,,,
1123,20240222094845,7830,7900,7830,7880,14873,,,,
1124,20240222094734,7860,7870,7830,7840,16501,,,,
1125,20240222094638,7890,7900,7850,7860,18253,,,,
1126,20240222094529,7920,7920,7890,7890,7700,,,,
1127,20240222094333,7910,7940,7900,7920,8924,,,,
1128,20240222094250,7920,7920,7900,7910,6028,,,,
