,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
1354,20240221144816,13690,13760,13600,13600,11137,13736.5,13923.5,14124.833333333334,35.01178073736088
1355,20240221144433,13700,13800,13640,13690,16977,13746.0,13937.5,14129.75,41.275065940472494
1356,20240221144255,13650,13680,13620,13670,14899,13747.0,13949.833333333334,14134.083333333334,39.02420716672307
1357,20240221143943,13730,13730,13650,13660,10951,13748.5,13963.0,14138.666666666666,37.919450626045055
1358,20240221143445,13800,13800,13720,13720,4381,13751.5,13976.5,14141.75,42.17690933512848
1359,20240221143040,13740,13800,13700,13800,5526,13752.5,13988.166666666666,14144.916666666666,48.98646113028999
1360,20240221142828,13710,13740,13690,13730,8799,13751.0,13997.5,14147.833333333334,41.2841206098641
1361,20240221142336,13730,13750,13710,13710,7012,13753.5,14009.666666666666,14151.333333333334,38.8339579675839
1362,20240221142031,13750,13760,13720,13730,8431,13755.5,14022.666666666666,14155.416666666666,40.39937219650979
1363,20240221141440,13780,13820,13750,13760,9112,13760.0,14036.0,14159.416666666666,42.80259652511082
1364,20240221140834,13800,13830,13780,13780,5796,13768.0,14046.166666666666,14162.666666666666,44.43906900029997
1365,20240221140320,13770,13830,13740,13800,6204,13776.5,14056.833333333334,14165.5,46.07482140268848
1366,20240221135849,13740,13800,13710,13770,6410,13788.0,14067.166666666666,14168.5,43.16069808472861
1367,20240221135333,13800,13810,13730,13740,4218,13801.5,14078.833333333334,14172.083333333334,40.15781012729042
1368,20240221134935,13840,13840,13780,13810,1495,13813.0,14091.5,14176.25,45.348774524924146
1369,20240221134725,13730,13870,13720,13850,6802,13818.5,14103.5,14180.0,48.688259930375786
1370,20240221134439,13730,13740,13730,13730,1168,13820.5,14114.833333333334,14183.916666666666,35.44555442411017
1371,20240221133916,13730,13760,13720,13730,5480,13830.0,14127.666666666666,14188.583333333334,35.44555442411017
1372,20240221133519,13730,13780,13720,13730,3298,13843.0,14140.0,14193.833333333334,35.44555442411017
1373,20240221133216,13790,13820,13720,13720,9186,13859.5,14151.5,14199.166666666666,34.31447167189873
1374,20240221133041,13700,13840,13700,13790,10871,13873.0,14162.333333333334,14205.416666666666,38.72479819640852
1375,20240221132859,13740,13800,13700,13710,8522,13881.0,14170.333333333334,14211.25,29.047131798087094
1376,20240221132528,13710,13730,13690,13700,18108,13897.0,14179.5,14217.75,27.722129674584195
1377,20240221132409,13740,13760,13710,13720,3612,13914.5,14189.833333333334,14224.333333333334,28.718102933918885
1378,20240221132303,13760,13770,13720,13740,7200,13933.5,14199.666666666666,14230.833333333334,29.709226373733557
1379,20240221132150,13770,13780,13750,13770,3644,13953.0,14209.166666666666,14236.916666666666,31.2094815335672
1380,20240221132107,13750,13890,13750,13780,5364,13971.0,14219.0,14242.666666666666,31.705041452707192
1381,20240221132026,13810,13820,13750,13750,12751,13989.0,14228.833333333334,14248.25,28.544344952332438
1382,20240221131843,13920,13930,13820,13820,8353,14009.5,14239.0,14254.333333333334,31.72558051958447
1383,20240221131554,13960,13960,13920,13920,4282,14028.5,14248.333333333334,14259.75,37.22962130716595
1384,20240221131050,14030,14030,13950,13950,4685,14040.0,14256.666666666666,14264.166666666666,39.12026836262038
1385,20240221130523,14040,14040,14000,14030,3213,14050.5,14263.5,14268.25,44.747201764764135
1386,20240221130156,13960,14040,13950,14040,5086,14055.0,14267.833333333334,14271.5,45.50695588571659
1387,20240221125914,13920,13980,13920,13970,5267,14062.0,14272.166666666666,14274.333333333334,38.74692929526911
1388,20240221125754,13890,13920,13880,13920,2614,14069.5,14276.333333333334,14277.75,33.25515962005596
1389,20240221125717,13920,13930,13880,13890,10096,14080.0,14282.333333333334,14281.083333333334,29.745838832591062
1390,20240221125418,14000,14000,13920,13920,6501,14095.0,14289.166666666666,14284.25,31.272650159975342
1391,20240221125042,14050,14060,13990,13990,5097,14110.5,14295.0,14287.083333333334,35.18572099191469
1392,20240221124847,13980,14060,13950,14060,5882,14125.5,14297.833333333334,14289.416666666666,39.81140358274225
1393,20240221124733,13950,13990,13940,13990,3496,14141.0,14299.5,14291.083333333334,31.442256387261708
1394,20240221124651,14050,14050,13950,13950,12809,14161.0,14302.5,14293.333333333334,25.981069156816105
1395,20240221124531,14070,14070,14030,14030,6891,14185.5,14306.0,14295.833333333334,30.49194642322594
1396,20240221124328,14100,14100,14050,14050,8156,14205.5,14307.833333333334,14297.75,31.772539794664638
1397,20240221124155,14130,14130,14090,14100,7127,14226.0,14310.5,14299.666666666666,35.204827174355444
1398,20240221123715,14130,14170,14120,14130,4906,14244.5,14312.0,14301.0,37.45937142469542
1399,20240221123248,14150,14150,14120,14130,6597,14259.0,14314.333333333334,14302.25,37.45937142469541
1400,20240221122737,14160,14170,14130,14140,3113,14270.5,14317.666666666666,14303.583333333334,38.161787816885195
1401,20240221122327,14200,14240,14150,14160,2065,14286.5,14321.666666666666,14304.5,39.53868557346044
1402,20240221122140,14150,14200,14110,14200,8283,14303.0,14325.166666666666,14305.416666666666,42.37831716457388
1403,20240221121714,14160,14170,14150,14150,3914,14319.5,14327.0,14305.583333333334,37.13805630672212
1404,20240221121332,14110,14180,14110,14160,4896,14330.5,14329.0,14306.083333333334,37.77606858911586
1405,20240221121033,14170,14170,14110,14120,5940,14343.5,14330.666666666666,14306.833333333334,33.53496985497148
1406,20240221120854,14120,14200,14110,14180,4435,14358.5,14332.5,14308.0,37.05256443002138
1407,20240221120738,14130,14180,14110,14120,5921,14373.0,14333.833333333334,14308.833333333334,30.25980322379951
1408,20240221120719,14190,14190,14120,14130,5997,14392.0,14336.333333333334,14310.166666666666,30.77374355764141
1409,20240221120615,14230,14260,14190,14190,7026,14412.0,14338.166666666666,14311.75,33.99011177947308
1410,20240221120457,14290,14290,14230,14230,4113,14429.0,14338.333333333334,14312.916666666666,36.341430537499505
1411,20240221120304,14360,14360,14290,14290,3166,14442.5,14336.166666666666,14313.833333333334,40.21640393883461
1412,20240221120034,14390,14400,14340,14370,3103,14451.5,14333.5,14314.25,46.33302240142304
1413,20240221115847,14440,14440,14360,14390,4682,14454.0,14329.5,14313.833333333334,48.028785122220974
1414,20240221115548,14430,14450,14400,14440,6338,14453.0,14326.166666666666,14313.416666666666,52.48835238032679
1415,20240221115444,14460,14490,14430,14430,2670,14444.5,14322.0,14312.583333333334,51.6546888779729
1416,20240221115341,14480,14490,14430,14460,4561,14436.0,14318.333333333334,14311.833333333334,54.30930362590404
1417,20240221115123,14420,14490,14380,14470,5175,14429.0,14314.333333333334,14310.916666666666,55.18716080736599
1418,20240221115011,14360,14430,14360,14420,3956,14421.0,14307.0,14310.0,51.551211000858885
1419,20240221114912,14440,14470,14360,14360,5541,14415.5,14301.666666666666,14309.5,46.73562897617097
1420,20240221114826,14490,14520,14410,14460,5802,14415.5,14298.166666666666,14309.5,55.23170465341756
1421,20240221114748,14540,14550,14410,14490,7289,14411.0,14293.0,14308.75,58.17792396134899
1422,20240221114712,14390,14530,14370,14530,5665,14404.5,14288.166666666666,14307.666666666666,62.29190504154334
1423,20240221114616,14430,14430,14360,14370,4868,14397.0,14282.833333333334,14306.25,48.859895590368254
1424,20240221114539,14400,14470,14380,14420,9073,14399.5,14279.166666666666,14306.25,54.49248867387383
1425,20240221114514,14480,14490,14360,14420,5006,14396.5,14274.166666666666,14305.75,54.49248867387383
1426,20240221114508,14490,14510,14310,14470,3746,14390.0,14269.833333333334,14305.166666666666,60.50687313513162
1427,20240221114501,14530,14540,14500,14500,3262,14381.5,14265.333333333334,14304.166666666666,64.47136932835932
1428,20240221114457,14530,14560,14520,14530,6228,14367.5,14261.0,14303.083333333334,68.64800437455013
1429,20240221114456,14500,14530,14500,14530,4363,14355.0,14256.5,14301.666666666666,68.64800437455013
1430,20240221114456,14480,14500,14480,14500,7159,14343.5,14253.0,14300.25,66.79311322729939
1431,20240221114449,14420,14470,14420,14470,5509,14332.0,14249.5,14299.166666666666,64.86276275481636
1432,20240221114448,14370,14420,14370,14420,7149,14316.5,14247.666666666666,14298.333333333334,61.38914971116668
1433,20240221114305,14270,14370,14260,14370,10916,14303.5,14246.833333333334,14297.583333333334,57.48653531459007
1434,20240221113956,14280,14280,14250,14270,2818,14293.5,14248.5,14297.666666666666,47.662092080703665
1435,20240221113514,14320,14320,14260,14260,4757,14288.0,14252.166666666666,14298.166666666666,46.51437771536989
1436,20240221112939,14310,14320,14260,14320,6078,14282.0,14256.0,14299.5,52.988241083573655
1437,20240221112555,14300,14330,14260,14310,4637,14276.5,14258.833333333334,14300.416666666666,51.953328452601696
1438,20240221112216,14360,14360,14300,14310,4003,14270.5,14262.0,14300.916666666666,51.953328452601696
1439,20240221111943,14370,14370,14340,14360,7509,14268.5,14264.666666666666,14301.583333333334,57.40108825610037
1440,20240221111736,14350,14380,14310,14370,6002,14267.0,14266.333333333334,14302.0,58.54110385558547
1441,20240221111609,14370,14400,14320,14360,3013,14267.5,14267.666666666666,14302.416666666666,57.7621572054374
1442,20240221111534,14420,14420,14370,14380,2532,14268.0,14269.666666666666,14302.75,59.85050640897866
1443,20240221111516,14360,14420,14360,14420,8815,14264.5,14271.166666666666,14302.666666666666,64.158331806224
1444,20240221111435,14300,14360,14290,14360,5187,14257.0,14271.666666666666,14302.083333333334,60.16473159786819
1445,20240221111156,14290,14310,14260,14290,3268,14252.0,14273.0,14301.833333333334,54.6961658734316
1446,20240221110937,14220,14310,14210,14300,3050,14249.0,14275.166666666666,14301.75,55.71068791304155
1447,20240221110539,14260,14270,14210,14220,4125,14247.0,14276.5,14301.833333333334,48.63294897883787
1448,20240221110242,14300,14310,14260,14280,3693,14249.5,14279.166666666666,14303.0,54.72333375981739
1449,20240221110046,14330,14330,14270,14300,3118,14247.5,14279.833333333334,14302.583333333334,56.93006724647572
1450,20240221105919,14160,14330,14160,14270,3725,14242.5,14279.333333333334,14301.416666666666,54.366981651041684
1451,20240221105637,14150,14170,14140,14160,5383,14234.0,14279.166666666666,14300.083333333334,42.77152567661413
1452,20240221105207,14170,14200,14160,14160,6353,14232.5,14281.0,14299.833333333334,42.77152567661413
1453,20240221104846,14190,14190,14160,14170,2603,14231.0,14282.666666666666,14299.166666666666,43.640764129194665
1454,20240221104541,14130,14200,14130,14160,2912,14232.0,14284.166666666666,14298.666666666666,42.55674093042576
1455,20240221104258,14210,14210,14130,14140,4547,14233.5,14285.666666666666,14298.583333333334,40.42882249499413
1456,20240221103927,14190,14220,14150,14210,3961,14237.0,14287.666666666666,14298.5,45.96234158159437
1457,20240221103742,14260,14280,14150,14190,5480,14237.5,14288.833333333334,14297.5,43.92615325960834
1458,20240221103533,14330,14350,14270,14270,4731,14229.5,14290.0,14296.916666666666,51.074408939151965
1459,20240221103418,14380,14380,14320,14330,6078,14221.0,14290.166666666666,14296.333333333334,57.602646038160366
1460,20240221103339,14370,14380,14350,14380,5758,14212.0,14289.5,14295.5,63.92530002542994
1461,20240221103251,14310,14370,14310,14370,5536,14200.5,14287.333333333334,14294.25,63.174629402940255
1462,20240221103202,14280,14320,14280,14310,4151,14192.0,14285.666666666666,14293.083333333334,58.345420232255925
1463,20240221103047,14270,14270,14250,14270,4062,14187.0,14284.166666666666,14291.416666666666,54.66509999018451
1464,20240221102819,14220,14280,14220,14260,3059,14181.0,14283.166666666666,14290.333333333334,53.71578334449439
1465,20240221102621,14260,14260,14230,14230,3296,14174.0,14283.0,14289.75,50.84863202172868
1466,20240221102512,14270,14270,14240,14260,2443,14170.5,14283.5,14289.583333333334,53.952055254082204
1467,20240221102436,14240,14280,14190,14270,3853,14167.5,14283.833333333334,14289.666666666666,54.99089018718284
1468,20240221102343,14210,14240,14190,14240,3984,14166.0,14284.0,14290.0,52.43984355270663
1469,20240221102149,14090,14210,14080,14200,7327,14167.0,14285.333333333334,14290.666666666666,48.850514296783906
1470,20240221101939,14130,14140,14090,14100,3815,14173.0,14287.5,14292.083333333334,37.985855059018526
1471,20240221101708,14130,14170,14080,14130,3989,14182.5,14291.5,14294.5,40.374891520619606
1472,20240221101451,14190,14190,14130,14130,3064,14194.0,14295.0,14297.083333333334,40.374891520619606
1473,20240221101227,14190,14220,14150,14190,3719,14206.0,14298.166666666666,14299.25,45.28658266905312
1474,20240221101026,14160,14230,14150,14190,5775,14220.0,14300.666666666666,14300.166666666666,45.28658266905312
1475,20240221100907,14240,14290,14070,14210,3080,14235.0,14303.166666666666,14301.083333333334,46.92738167223318
1476,20240221100843,14030,14220,14030,14220,5272,14249.0,14305.333333333334,14302.0,47.73028861809314
1477,20240221100817,14100,14100,14030,14030,9746,14262.5,14307.5,14303.416666666666,25.129876485868095
1478,20240221100711,14150,14150,14090,14100,13791,14286.0,14313.0,14306.75,29.492380514998388
1479,20240221100529,14160,14170,14140,14150,4662,14304.5,14317.333333333334,14309.666666666666,33.330061627013876
1480,20240221100350,14200,14200,14140,14150,5315,14320.0,14320.833333333334,14312.583333333334,33.33006162701389
1481,20240221100239,14210,14220,14200,14200,3755,14335.0,14324.5,14315.5,37.542274053241286
1482,20240221100114,14150,14210,14150,14210,3572,14349.0,14327.166666666666,14318.25,38.44458162044339
1483,20240221100003,14130,14200,14110,14150,3830,14362.0,14329.666666666666,14321.0,28.92754075659917
1484,20240221095935,14160,14160,14110,14120,9698,14377.0,14333.333333333334,14323.75,23.431211472950352
1485,20240221095904,14200,14210,14150,14160,6585,14393.0,14337.333333333334,14326.166666666666,25.912231490298055
1486,20240221095823,14240,14240,14200,14200,8820,14406.0,14340.5,14328.416666666666,28.73778930217945
1487,20240221095727,14260,14270,14220,14240,7305,14415.0,14343.0,14330.75,31.975450258010483
1488,20240221095622,14320,14330,14260,14260,3898,14422.0,14345.166666666666,14332.75,33.740319453118985
1489,20240221095532,14300,14350,14300,14320,3817,14425.0,14346.833333333334,14333.75,39.870680843802354
1490,20240221095509,14360,14360,14290,14290,3028,14422.5,14347.5,14334.0,34.331029720589555
1491,20240221095453,14360,14450,14220,14360,6070,14421.0,14348.833333333334,14334.083333333334,42.893023070833486
1492,20240221095442,14460,14470,14370,14370,6643,14416.5,14349.0,14333.833333333334,44.36060653088944
1493,20240221095434,14490,14500,14460,14470,4673,14411.0,14348.333333333334,14333.5,65.01727173447014
1494,20240221095423,14480,14490,14480,14490,1031,14400.5,14346.833333333334,14332.5,71.17212929218076
1495,20240221095414,14480,14500,14470,14490,4063,14388.5,14344.166666666666,14332.083333333334,71.17212929218076
1496,20240221095408,14500,14500,14470,14490,1602,14377.0,14343.0,14331.916666666666,71.17212929218076
1497,20240221095401,14480,14500,14470,14500,2734,14366.5,14342.0,14331.416666666666,73.97558451917115
1498,20240221095354,14460,14480,14450,14470,1664,14354.5,14339.833333333334,14330.75,70.76799454045826
1499,20240221095348,14450,14480,14440,14460,2202,14345.0,14338.5,14330.416666666666,69.60856840992682
1500,20240221095342,14480,14480,14450,14450,2845,14336.5,14337.666666666666,14330.166666666666,68.44645656787897
1501,20240221095336,14480,14480,14460,14480,3798,14326.5,14337.166666666666,14330.166666666666,76.60663649056102
1502,20240221095328,14460,14480,14450,14470,3360,14316.0,14335.833333333334,14330.333333333334,75.71031307152168
1503,20240221095320,14430,14460,14430,14450,1149,14303.5,14334.166666666666,14330.5,73.84952474555394
1504,20240221095314,14390,14440,14390,14440,2166,14291.5,14332.5,14330.916666666666,72.88509991135994
1505,20240221095307,14390,14420,14380,14420,3872,14282.0,14330.666666666666,14331.416666666666,70.89142148719081
1506,20240221095258,14360,14390,14360,14380,1838,14274.0,14328.333333333334,14332.166666666666,66.28804676636432
1507,20240221095250,14320,14380,14290,14380,4080,14269.0,14327.166666666666,14333.5,66.28804676636432
1508,20240221095238,14320,14330,14270,14320,208,14264.0,14326.833333333334,14334.75,57.61957520709994
1509,20240221095227,14230,14320,14230,14270,2996,14264.0,14325.333333333334,14337.083333333334,47.092433474809525
1510,20240221095213,14270,14270,14230,14260,62,14267.0,14323.5,14340.166666666666,44.53373321553105
1511,20240221095200,14270,14270,14230,14270,76,14271.0,14321.0,14343.166666666666,46.62765531472495
1512,20240221095148,14250,14260,14230,14260,1141,14274.5,14318.666666666666,14345.5,44.19101832867766
1513,20240221095136,14250,14270,14220,14260,1944,14277.5,14315.666666666666,14347.916666666666,44.19101832867766
1514,20240221095127,14250,14260,14220,14250,1944,14281.5,14313.166666666666,14350.416666666666,41.90409993345714
1515,20240221095114,14290,14290,14250,14260,1092,14286.0,14311.5,14353.416666666666,43.56164822415613
1516,20240221095103,14270,14280,14250,14280,758,14290.0,14309.333333333334,14356.416666666666,47.01543432865933
1517,20240221095051,14270,14280,14260,14260,498,14293.5,14306.166666666666,14359.5,42.80460630425123
1518,20240221095040,14280,14290,14270,14280,266,14298.5,14303.833333333334,14363.0,46.21510075145699
1519,20240221095028,14260,14290,14250,14290,195,14302.5,14302.5,14366.666666666666,47.99037861186861
1520,20240221095016,14300,14300,14230,14250,134,14306.0,14301.5,14370.416666666666,39.334770489739675
1521,20240221095005,14220,14300,14210,14270,1194,14312.0,14301.166666666666,14374.583333333334,42.62859316259082
1522,20240221094955,14210,14260,14210,14220,5282,14316.5,14300.5,14378.833333333334,28.784937863066844
1523,20240221094945,14240,14250,14210,14210,1809,14323.5,14298.666666666666,14383.666666666666,25.44388087598459
1524,20240221094935,14270,14290,14250,14250,1629,14331.5,14297.5,14388.583333333334,30.813273658574786
1525,20240221094925,14280,14290,14260,14260,1108,14337.0,14296.5,14393.5,32.40053841587421
1526,20240221094914,14290,14290,14270,14280,752,14341.5,14295.666666666666,14398.583333333334,35.828059470358525
1527,20240221094903,14300,14330,14280,14280,4122,14345.0,14295.5,14403.833333333334,35.828059470358525
1528,20240221094852,14330,14340,14300,14320,1130,14349.5,14296.0,14409.166666666666,43.82244611093472
1529,20240221094840,14330,14340,14310,14330,598,14351.5,14296.0,14413.5,46.216385581909115
1530,20240221094829,14330,14340,14330,14340,340,14353.0,14296.666666666666,14417.916666666666,48.686040789581604
1531,20240221094815,14330,14340,14320,14340,616,14354.5,14297.5,14422.0,48.686040789581604
1532,20240221094804,14350,14350,14320,14320,2183,14356.0,14299.166666666666,14426.5,43.477417183367926
1533,20240221094751,14350,14350,14340,14340,133,14356.5,14300.333333333334,14430.916666666666,48.001810877488055
1534,20240221094738,14350,14350,14340,14340,374,14358.5,14299.666666666666,14435.0,48.001810877488055
1535,20240221094727,14360,14360,14340,14340,357,14358.0,14299.0,14439.666666666666,48.001810877488055
1536,20240221094717,14350,14360,14350,14350,1898,14362.0,14298.666666666666,14443.666666666666,50.088464303314076
1537,20240221094705,14350,14360,14350,14360,831,14366.0,14299.333333333334,14447.166666666666,52.19534422239124
1538,20240221094653,14340,14370,14340,14360,245,14366.5,14300.5,14450.5,52.195344222391235
1539,20240221094642,14360,14370,14340,14360,1420,14368.0,14302.0,14454.0,52.19534422239124
1540,20240221094632,14370,14370,14360,14370,488,14370.5,14304.333333333334,14458.083333333334,54.01445009631515
1541,20240221094621,14370,14370,14360,14360,330,14373.0,14306.5,14462.583333333334,52.47647181595503
1542,20240221094611,14370,14370,14360,14360,591,14375.0,14309.333333333334,14467.666666666666,52.47647181595503
1543,20240221094600,14370,14370,14360,14370,243,14375.5,14312.333333333334,14473.25,54.034704214266434
1544,20240221094551,14360,14370,14340,14360,1737,14374.5,14314.166666666666,14479.0,52.731369576291364
1545,20240221094543,14360,14360,14340,14350,396,14373.0,14315.0,14485.166666666666,51.45315971549012
1546,20240221094531,14370,14370,14340,14350,178,14369.5,14316.333333333334,14491.083333333334,51.45315971549011
1547,20240221094521,14340,14370,14340,14370,152,14367.5,14318.5,14497.166666666666,53.96991815058907
1548,20240221094510,14360,14370,14330,14360,240,14367.0,14320.333333333334,14503.333333333334,52.900289463259135
1549,20240221094457,14370,14370,14320,14360,87,14360.5,14320.666666666666,14509.666666666666,52.900289463259135
1550,20240221094425,14370,14370,14310,14370,1278,14350.5,14320.5,14515.833333333334,53.98189792927452
1551,20240221094339,14330,14370,14300,14370,8516,14337.5,14319.333333333334,14521.25,53.98189792927452
1552,20240221094240,14380,14380,14330,14330,5113,14325.5,14318.666666666666,14526.666666666666,50.490570537912085
1553,20240221094133,14350,14390,14340,14380,5760,14313.0,14318.666666666666,14532.833333333334,55.36621510259809
1554,20240221094046,14410,14430,14330,14330,6005,14299.5,14318.166666666666,14538.75,50.96977720250416
1555,20240221094003,14400,14430,14400,14420,4682,14290.5,14320.0,14545.0,61.015057889368016
1556,20240221093914,14360,14430,14360,14430,3284,14276.0,14320.833333333334,14550.583333333334,62.281487704043435
1557,20240221093853,14390,14400,14340,14370,5892,14259.0,14320.833333333334,14555.916666666666,57.34933553531757
1558,20240221093833,14420,14440,14390,14390,4361,14246.5,14321.666666666666,14561.583333333334,59.768400942141696
1559,20240221093824,14420,14440,14390,14410,7365,14237.0,14322.333333333334,14566.666666666666,62.20485846019686
1560,20240221093806,14400,14420,14390,14420,4466,14228.0,14322.666666666666,14571.25,63.404897380730944
1561,20240221093742,14370,14400,14360,14400,4254,14218.5,14323.166666666666,14575.25,62.04506756165427
1562,20240221093723,14360,14390,14350,14370,3586,14210.0,14324.833333333334,14579.583333333334,59.97341608752605
1563,20240221093659,14340,14350,14310,14350,3030,14197.0,14326.833333333334,14583.916666666666,58.573670912688755
1564,20240221093632,14290,14340,14270,14330,6312,14186.5,14329.333333333334,14588.0,57.18330566630167
1565,20240221093606,14260,14320,14230,14280,4320,14179.5,14332.166666666666,14592.166666666666,53.56547003432053
1566,20240221093555,14360,14360,14260,14310,4712,14176.0,14336.0,14596.916666666666,56.21170895851508
1567,20240221093544,14230,14360,14220,14360,4778,14174.0,14339.833333333334,14601.416666666666,60.86518109565025
1568,20240221093529,14160,14230,14160,14230,2678,14171.5,14342.666666666666,14605.5,51.0896668058231
1569,20240221093504,14100,14160,14090,14160,6638,14176.0,14348.833333333334,14610.833333333334,44.10916050110128
1570,20240221093411,14130,14140,14100,14110,3098,14186.5,14356.833333333334,14616.5,38.265254148733966
1571,20240221093349,14080,14130,14070,14130,9058,14200.5,14365.333333333334,14622.666666666666,39.81138116012838
1572,20240221093321,14110,14120,14080,14080,6873,14216.0,14372.333333333334,14628.583333333334,33.58141781739272
1573,20240221093235,14150,14160,14100,14110,10028,14231.5,14380.166666666666,14634.833333333334,35.63651772835304
1574,20240221093206,14130,14170,14100,14150,7517,14241.0,14387.666666666666,14640.333333333334,38.55799424423095
1575,20240221093145,14080,14150,14080,14130,6026,14248.5,14395.333333333334,14645.25,36.12684960254997
1576,20240221093132,14120,14120,14090,14090,4235,14258.0,14403.5,14650.333333333334,31.06095703064335
1577,20240221093113,14200,14200,14120,14120,6280,14273.0,14412.833333333334,14655.666666666666,32.87691272036869
1578,20240221093036,14250,14250,14200,14200,5527,14288.5,14422.166666666666,14660.25,38.442126726299975
1579,20240221093011,14230,14270,14230,14230,5768,14301.0,14430.833333333334,14664.416666666666,40.84997560694647
1580,20240221092945,14190,14270,14190,14230,2733,14314.5,14439.333333333334,14668.583333333334,40.84997560694647
1581,20240221092932,14100,14240,14080,14230,12892,14328.0,14448.0,14672.916666666666,40.84997560694647
1582,20240221092920,14140,14140,14080,14110,7155,14343.0,14457.166666666666,14677.75,26.00711013550378
1583,20240221092909,14180,14180,14140,14140,7235,14364.5,14468.666666666666,14683.75,27.61581357648177
1584,20240221092858,14200,14210,14160,14190,5970,14381.5,14479.666666666666,14689.583333333334,30.539344346040338
1585,20240221092847,14270,14270,14200,14210,10963,14392.5,14490.5,14695.166666666666,31.789334436419452
1586,20240221092829,14310,14310,14270,14270,7668,14403.5,14501.5,14700.5,35.880445388653996
1587,20240221092751,14320,14360,14310,14310,3564,14414.0,14512.166666666666,14705.416666666666,38.98641483873488
1588,20240221092717,14370,14370,14300,14320,2861,14422.5,14522.333333333334,14710.5,39.78592528476962
1589,20240221092658,14390,14450,14280,14370,3026,14425.5,14531.0,14715.666666666666,43.97269684512766
1590,20240221092641,14450,14460,14390,14390,2587,14424.5,14539.166666666666,14720.916666666666,45.761340595746475
1591,20240221092622,14370,14450,14370,14440,3571,14420.0,14546.5,14726.333333333334,50.533020847282444
1592,20240221092605,14300,14390,14270,14390,5480,14414.5,14553.833333333334,14732.0,45.229901056466716
1593,20240221092549,14290,14300,14260,14300,8954,14411.5,14561.5,14738.166666666666,33.27344161883009
1594,20240221092535,14310,14310,14290,14300,10043,14414.0,14570.333333333334,14744.666666666666,33.27344161883009
1595,20240221092508,14390,14400,14310,14320,7188,14421.0,14580.333333333334,14751.166666666666,34.725994251539774
1596,20240221092442,14420,14430,14380,14390,4927,14428.5,14588.666666666666,14757.666666666666,40.467470513520865
1597,20240221092412,14450,14450,14420,14430,4436,14430.5,14595.0,14763.583333333334,44.35907439618714
1598,20240221092346,14500,14500,14440,14450,5424,14430.0,14600.5,14769.083333333334,46.43220767539494
1599,20240221092319,14520,14520,14480,14500,4239,14429.0,14606.0,14774.416666666666,52.082806157642416
1600,20240221092301,14530,14540,14470,14500,3080,14425.5,14611.833333333334,14779.333333333334,52.082806157642416
1601,20240221092249,14530,14560,14520,14530,3970,14423.0,14618.666666666666,14783.5,55.582199210831874
1602,20240221092230,14480,14540,14480,14540,6746,14421.5,14626.0,14786.833333333334,56.76266995143114
1603,20240221092209,14420,14500,14410,14480,6286,14419.0,14634.166666666666,14790.166666666666,50.959868762641364
1604,20240221092159,14430,14460,14410,14410,2863,14420.0,14643.833333333334,14794.0,42.61680292550673
1605,20240221092144,14470,14480,14410,14430,3045,14424.5,14655.333333333334,14798.333333333334,44.631271898641856
1606,20240221092134,14470,14490,14460,14480,2234,14428.5,14665.833333333334,14802.416666666666,50.1324253236684
1607,20240221092123,14380,14480,14380,14480,5561,14431.5,14675.833333333334,14805.916666666666,50.13242532366841
1608,20240221092106,14370,14400,14360,14380,3352,14434.0,14686.333333333334,14809.416666666666,36.67152324977233
1609,20240221092102,14300,14360,14290,14350,9459,14445.0,14698.666666666666,14813.916666666666,31.522300859098635
1610,20240221092054,14330,14350,14290,14300,5080,14459.5,14711.166666666666,14818.666666666666,21.664882924989726
1611,20240221092046,14340,14360,14320,14330,4992,14475.5,14723.166666666666,14824.25,23.553935565761478
1612,20240221092038,14350,14350,14330,14330,3208,14486.5,14734.666666666666,14829.75,23.553935565761478
1613,20240221092029,14430,14430,14340,14350,12531,14497.5,14747.0,14835.333333333334,24.7967968869372
1614,20240221092011,14450,14490,14410,14440,9334,14508.0,14759.333333333334,14840.75,31.81071002527176
1615,20240221091955,14430,14490,14430,14470,6369,14516.5,14770.0,14845.583333333334,34.86298325535451
1616,20240221091945,14430,14440,14420,14430,4285,14524.0,14780.333333333334,14850.333333333334,26.081744006495455
1617,20240221091937,14420,14440,14420,14420,5899,14535.0,14791.0,14855.25,23.693692387780047
1618,20240221091929,14430,14440,14420,14430,3558,14548.0,14801.5,14860.833333333334,24.42646274975972
1619,20240221091923,14450,14460,14430,14430,2844,14562.5,14811.0,14866.416666666666,24.426462749759708
1620,20240221091918,14500,14500,14450,14450,9526,14578.0,14819.833333333334,14872.0,25.8025916238077
1621,20240221091907,14500,14550,14490,14500,4946,14593.0,14827.333333333334,14877.416666666666,29.684893969148987
1622,20240221091902,14500,14540,14490,14490,10295,14607.0,14834.333333333334,14882.333333333334,27.66360599117634
1623,20240221091854,14500,14510,14500,14500,3257,14622.5,14841.0,14887.416666666666,28.422277453480746
1624,20240221091845,14510,14520,14500,14500,3653,14637.5,14846.666666666666,14892.333333333334,28.422277453480746
1625,20240221091834,14540,14540,14500,14510,11257,14654.5,14852.166666666666,14897.333333333334,29.11065641621653
1626,20240221091820,14530,14560,14530,14540,5195,14672.5,14857.833333333334,14901.916666666666,31.216829605642985
1627,20240221091812,14600,14600,14530,14530,6654,14691.0,14863.0,14906.666666666666,29.641198386251375
