,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
844,20240221104106,23000,23100,23000,23000,371,23142.5,23352.5,,37.98805581360806
845,20240221103907,23050,23100,22950,23000,838,23155.0,23362.5,,37.98805581360806
846,20240221103810,22900,23100,22900,23050,6518,23170.0,23370.833333333332,,40.34269680017035
847,20240221103808,23000,23000,22850,22900,7612,23185.0,23378.333333333332,,27.891861526429793
848,20240221103713,23000,23050,23000,23000,7280,23217.5,23389.166666666668,,32.03011869188154
849,20240221103604,23100,23150,23000,23000,3514,23240.0,23396.666666666668,,32.03011869188154
850,20240221103450,23100,23200,23100,23100,5224,23265.0,23404.166666666668,,36.728816850889764
851,20240221103429,23150,23200,23100,23150,1003,23290.0,23410.833333333332,,39.41321003756098
852,20240221103326,23150,23200,23100,23150,1451,23312.5,23415.0,,39.41321003756098
853,20240221103159,23150,23200,23150,23150,1750,23332.5,23420.0,,39.41321003756098
854,20240221103122,23100,23150,23100,23100,2755,23355.0,23424.166666666668,,35.64746604852
855,20240221103058,23200,23200,23100,23100,2120,23377.5,23429.166666666668,,35.64746604852
856,20240221103031,23250,23250,23200,23200,5274,23400.0,23434.166666666668,,39.92704062672024
857,20240221102848,23300,23350,23250,23250,3208,23420.0,23437.5,,42.283892084696724
858,20240221102758,23200,23350,23200,23300,1684,23430.0,23440.0,,44.73598791636179
859,20240221102718,23250,23300,23200,23200,1472,23437.5,23441.666666666668,,38.06579555008513
860,20240221102530,23250,23350,23250,23300,1416,23447.5,23444.166666666668,,42.87053906497867
861,20240221102426,23300,23350,23200,23350,3876,23452.5,23445.0,,45.53928236465139
862,20240221102335,23300,23300,23250,23250,1419,23455.0,23445.0,,38.42006235106222
863,20240221102237,23250,23350,23250,23300,1616,23465.0,23446.666666666668,,40.90253578187943
864,20240221102130,23300,23350,23250,23250,4426,23475.0,23448.333333333332,,37.13044397912962
865,20240221102053,23350,23450,23300,23300,2114,23485.0,23447.5,,39.46978470457698
866,20240221101956,23550,23550,23350,23350,1983,23490.0,23447.5,,41.92237217403968
867,20240221101924,23450,23550,23350,23550,3761,23497.5,23444.166666666668,,54.50123567677412
868,20240221101839,23500,23550,23400,23450,5823,23487.5,23435.0,,47.136901424889636
869,20240221101731,23650,23650,23500,23500,1690,23482.5,23430.0,,50.96698407975316
870,20240221101613,23600,23650,23500,23600,3970,23475.0,23423.333333333332,,60.02479163477907
871,20240221101514,23550,23600,23500,23600,2819,23462.5,23416.666666666668,,60.02479163477907
872,20240221101442,23600,23650,23550,23550,3864,23450.0,23409.166666666668,,56.7077994099588
873,20240221101347,23550,23650,23550,23600,7121,23447.5,23402.5,,61.44185499677433
874,20240221101251,23500,23600,23500,23550,2890,23440.0,23395.0,,58.201710447436895
875,20240221101238,23550,23600,23550,23550,707,23430.0,23389.166666666668,,58.201710447436895
876,20240221101205,23450,23600,23450,23600,4404,23417.5,23383.333333333332,,62.74824470685268
877,20240221101042,23450,23550,23450,23450,5989,23407.5,23376.666666666668,,52.38715530475616
878,20240221100944,23400,23500,23400,23450,2120,23407.5,23370.833333333332,,52.387155304756156
879,20240221100934,23400,23450,23400,23400,307,23410.0,23365.833333333332,,48.25024239611561
880,20240221100839,23400,23500,23350,23400,2970,23417.5,23363.333333333332,,48.25024239611562
881,20240221100734,23450,23500,23400,23400,3578,23425.0,23362.5,,48.25024239611561
882,20240221100639,23500,23550,23450,23450,5525,23432.5,23361.666666666668,,51.85779118136311
883,20240221100605,23500,23550,23450,23500,1497,23437.5,23359.166666666668,,55.726727392824074
884,20240221100542,23450,23500,23450,23450,457,23440.0,,,52.431280377403354
885,20240221100507,23500,23550,23400,23400,6425,23447.5,,,48.89932977612185
886,20240221100413,23350,23500,23350,23500,5879,23452.5,,,56.72064170463733
887,20240221100339,23350,23450,23300,23350,3555,23452.5,,,44.314916721848334
888,20240221100249,23300,23350,23250,23350,9947,23462.5,,,44.314916721848334
889,20240221100136,23350,23450,23300,23350,4718,23467.5,,,44.314916721848334
890,20240221100020,23400,23450,23300,23350,2003,23472.5,,,44.314916721848334
891,20240221095941,23450,23500,23350,23350,1812,23480.0,,,44.314916721848334
892,20240221095839,23450,23500,23300,23500,3514,23482.5,,,55.24774341000363
893,20240221095810,23350,23450,23350,23450,1669,23480.0,,,51.547846049332556
894,20240221095742,23400,23400,23300,23350,887,23477.5,,,42.759109862861386
895,20240221095722,23400,23450,23300,23300,3353,23480.0,,,37.495152528406635
896,20240221095700,23450,23450,23400,23400,1297,23485.0,,,45.217682322319554
897,20240221095617,23550,23550,23450,23450,6225,23485.0,,,49.99879923148153
898,20240221095512,23450,23550,23450,23500,4565,23482.5,,,55.442290708515806
899,20240221095446,23550,23600,23450,23550,9337,23477.5,,,61.67764399947929
900,20240221095432,23550,23600,23550,23550,1250,23467.5,,,61.67764399947929
901,20240221095402,23550,23600,23500,23550,4172,23457.5,,,61.67764399947929
902,20240221095341,23550,23600,23550,23550,4373,23447.5,,,61.67764399947929
903,20240221095312,23550,23650,23500,23550,7385,23437.5,,,61.67764399947929
904,20240221095241,23550,23600,23500,23600,3200,23430.0,,,66.86952488697862
905,20240221095209,23500,23600,23500,23500,3825,23410.0,,,60.730529583411034
906,20240221095144,23500,23550,23450,23500,3407,23400.0,,,60.730529583411034
907,20240221095124,23450,23550,23400,23550,8951,23382.5,,,66.0032612391179
908,20240221095057,23450,23500,23400,23450,6803,23355.0,,,59.46783862560887
909,20240221095043,23500,23500,23400,23450,1448,23340.0,,,59.46783862560887
910,20240221095038,23400,23500,23350,23500,2894,23322.5,,,64.8417673187959
911,20240221095036,23450,23500,23400,23400,3189,23307.5,,,57.75142657902898
912,20240221095031,23400,23450,23350,23450,3961,23295.0,,,63.71743218129212
913,20240221095031,23400,23400,23400,23400,3467,23280.0,,,59.867702065255756
914,20240221095031,23400,23400,23400,23400,2432,23267.5,,,59.867702065255756
915,20240221095031,23400,23400,23400,23400,415,23257.5,,,59.867702065255756
916,20240221095031,23400,23400,23400,23400,3381,23247.5,,,59.867702065255756
917,20240221095024,23400,23400,23350,23400,5082,23237.5,,,59.867702065255756
918,20240221094946,23350,23400,23300,23400,4191,23222.5,,,59.86770206525575
919,20240221094909,23350,23400,23250,23350,4685,23210.0,,,56.93876058691928
920,20240221094833,23350,23400,23300,23350,4467,23205.0,,,56.93876058691928
921,20240221094756,23350,23400,23350,23350,3023,23205.0,,,56.93876058691928
922,20240221094705,23300,23400,23200,23350,4869,23205.0,,,56.93876058691928
923,20240221094608,23200,23400,23150,23400,12754,23202.5,,,60.205496885174
924,20240221094504,23300,23300,23100,23200,2801,,,,49.42883253832279
925,20240221094456,23150,23350,23150,23300,3704,,,,56.53740625888465
926,20240221094409,23050,23200,23000,23150,6585,,,,45.65050739777915
927,20240221094348,23100,23150,23000,23000,2709,,,,29.177390063363788
928,20240221094300,23100,23150,23100,23150,2276,,,,40.6057222007662
929,20240221094217,23200,23250,23100,23100,3564,,,,
930,20240221094124,23150,23200,23150,23200,2712,,,,
931,20240221094025,23150,23150,23050,23150,7330,,,,
932,20240221094004,23150,23200,23100,23150,1661,,,,
933,20240221093930,23250,23250,23150,23150,3976,,,,
934,20240221093903,23200,23250,23200,23200,2294,,,,
935,20240221093825,23200,23300,23150,23200,1459,,,,
936,20240221093747,23100,23300,23100,23200,3291,,,,
937,20240221093722,23150,23250,23050,23100,2051,,,,
938,20240221093710,23250,23400,23150,23150,5403,,,,
939,20240221093655,23350,23400,23250,23250,3819,,,,
940,20240221093620,23400,23400,23300,23350,4420,,,,
941,20240221093551,23300,23400,23300,23350,3626,,,,
942,20240221093543,23450,23450,23300,23300,7635,,,,
